label,Kingdom,Class,Order,Family,Genus,Species,type_meiosis,sex_no_recomb,sex_chr_sys,diploid_num
Animalia|Actinopterygii|Cyprinodontiformes|Poecilidae|Poecilia|formosa,Animalia,Actinopterygii,Cyprinodontiformes,Poecilidae,Poecilia,formosa,Asynaptic,Female,NA,46
Animalia|Insecta|Diptera|Cecidomyiidae|Trishormomyia|helianthi,Animalia,Insecta,Diptera,Cecidomyiidae,Trishormomyia,helianthi,Achiasmatic,Male,XO,8
Animalia|Insecta|Diptera|Cecidomyiidae|Walshomyia|texana,Animalia,Insecta,Diptera,Cecidomyiidae,Walshomyia,texana,Achiasmatic,Male,XO,8
Animalia|Insecta|Diptera|Chamaemyiidae|Cremifania|nigrocellulata,Animalia,Insecta,Diptera,Chamaemyiidae,Cremifania,nigrocellulata,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Chamaemyiidae|Leucopis|obscura,Animalia,Insecta,Diptera,Chamaemyiidae,Leucopis,obscura,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Chloropidae|Chlorops|oryzae,Animalia,Insecta,Diptera,Chloropidae,Chlorops,oryzae,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Diopsidae|Sphyracephala|brevicornis,Animalia,Insecta,Diptera,Diopsidae,Sphyracephala,brevicornis,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Adetoxenus|Formosus,Animalia,Insecta,Diptera,Drosophilidae,Adetoxenus,Formosus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|aduncus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,aduncus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|arcuatus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,arcuatus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|cognatus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,cognatus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|diamphidiopodus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,diamphidiopodus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|tanythrix,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,tanythrix,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Antopocerus|villosus,Animalia,Insecta,Diptera,Drosophilidae,Antopocerus,villosus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|anomala,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,anomala,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|n.,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,n.,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|palmae,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,palmae,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|varifrons,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,varifrons,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Bunostoma|xanthopleura,Animalia,Insecta,Diptera,Drosophilidae,Bunostoma,xanthopleura,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Cacoxenus|indigator,Animalia,Insecta,Diptera,Drosophilidae,Cacoxenus,indigator,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|aldrichii,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,aldrichii,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|amoena,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,amoena,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|costata,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,costata,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|coxata,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,coxata,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|procnemis,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,procnemis,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Chymomyza|wirthii,Animalia,Insecta,Diptera,Drosophilidae,Chymomyza,wirthii,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Cladochaeta|nebulosa,Animalia,Insecta,Diptera,Drosophilidae,Cladochaeta,nebulosa,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Dettopsomyia|nigrovittata,Animalia,Insecta,Diptera,Drosophilidae,Dettopsomyia,nigrovittata,Achiasmatic,Male,NA,10
"Animalia|Insecta|Diptera|Drosophilidae|Drosophila|""melanissima""",Animalia,Insecta,Diptera,Drosophilidae,Drosophila,"""melanissima""",Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|acanthoptera,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,acanthoptera,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|acutilabella,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,acutilabella,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|adiastola,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,adiastola,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|adunca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,adunca,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|afer,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,afer,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|affinidisjuncta,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,affinidisjuncta,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|affinis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,affinis,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aglaia,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aglaia,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|agumbensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,agumbensis,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|airzonensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,airzonensis,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|albirostris,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,albirostris,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|albomicans,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,albomicans,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alboralis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alboralis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aldrichi,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aldrichi,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alexandrei,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alexandrei,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|algonquin,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,algonquin,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alpina,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alpina,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|alsophila,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,alsophila,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|altiplanica,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,altiplanica,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ambigua,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ambigua,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|americana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,americana,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|amplilobus,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,amplilobus,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ananassae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ananassae,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anceps,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anceps,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|andamensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,andamensis,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|andina,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,andina,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|angularis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,angularis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|angustibucca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,angustibucca,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|annulimana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,annulimana,Achiasmatic,Male,XO,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|annulipes,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,annulipes,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anomalipes,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anomalipes,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anomelani,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anomelani,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|anoplastoma,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,anoplastoma,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|antilla,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,antilla,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aracea,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aracea,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|araicas,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,araicas,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arapuan,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arapuan,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ararama,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ararama,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arassari,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arassari,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arauana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arauana,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|araucana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,araucana,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arauna,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arauna,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arawakana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arawakana,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arcuata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arcuata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|argentostriata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,argentostriata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|arizonensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,arizonensis,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|asketostoma,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,asketostoma,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|asper,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,asper,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|assita,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,assita,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|atalaia,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,atalaia,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|athabasca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,athabasca,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|atrata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,atrata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|atrimentum,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,atrimentum,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|atripex,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,atripex,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|atroscutellata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,atroscutellata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|attigua,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,attigua,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|auraria,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,auraria,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|aureata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,aureata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|austrosaltans,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,austrosaltans,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|azteca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,azteca,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|baelladunni,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,baelladunni,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|baimaii,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,baimaii,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bakoue,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bakoue,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|balioptera,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,balioptera,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bandeirantorum,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bandeirantorum,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|barbarae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,barbarae,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|basimacula,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,basimacula,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|basisetae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,basisetae,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bedicheki,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bedicheki,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|belladunni,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,belladunni,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|betari,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,betari,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|biarmipes,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,biarmipes,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|biauraria,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,biauraria,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bicornuta,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bicornuta,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bifasciata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bifasciata,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bifasicata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bifasicata,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bifurca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bifurca,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|biopaca,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,biopaca,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bipectinata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bipectinata,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bipunctata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bipunctata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|birchii,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,birchii,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|biseriata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,biseriata,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|biseriata-like,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,biseriata-like,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bizonata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bizonata,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|blumelae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,blumelae,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bocainensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bocainensis,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bocainoides,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bocainoides,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bocki,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bocki,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bocqueti,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bocqueti,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|borborema,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,borborema,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|borealis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,borealis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bostrycha,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bostrycha,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brachynephros,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brachynephros,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brevicarinata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brevicarinata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|briegeri,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,briegeri,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bristle,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bristle,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brncici,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brncici,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bromeliae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bromeliae,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bromelioides,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bromelioides,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brooksae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brooksae,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brunneipalpa,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brunneipalpa,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|brunneipennis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,brunneipennis,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|bryani,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,bryani,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|busckii,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,busckii,Achiasmatic,Male,NA,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|buzzatii,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,buzzatii,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|californica,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,californica,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|calloptera,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,calloptera,Achiasmatic,Male,XY,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|camargoi,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,camargoi,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|camaronensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,camaronensis,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|canalinea,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,canalinea,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|canalinioides,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,canalinioides,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|canapalpa,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,canapalpa,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cancellata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cancellata,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|caponei,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,caponei,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|capricorni,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,capricorni,Achiasmatic,Male,XY,6
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|carbonaria,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,carbonaria,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|carcinophila,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,carcinophila,Achiasmatic,Male,NA,10
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cardini,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cardini,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cardinoides,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cardinoides,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|caribaiana,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,caribaiana,Achiasmatic,Male,NA,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|carsoni,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,carsoni,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|castanea,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,castanea,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|centralis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,centralis,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|chaetopeza,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,chaetopeza,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|chamundiensis,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,chamundiensis,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cheda,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cheda,Achiasmatic,Male,XY,8
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|ciliaticrus,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,ciliaticrus,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cilifemorata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cilifemorata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cilifera,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cilifera,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|circumdata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,circumdata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|clavisetae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,clavisetae,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|claytonae,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,claytonae,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|cognata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,cognata,Achiasmatic,Male,NA,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|colorata,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,colorata,Achiasmatic,Male,XY,12
Animalia|Insecta|Diptera|Drosophilidae|Drosophila|comatifemora,Animalia,Insecta,Diptera,Drosophilidae,Drosophila,comatifemora,Achiasmatic,Male,NA,12
